make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
21:53:26.659 INF TEST_OAUTH=1: Using fake Google OAuth credentials
21:53:26.659 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
21:53:26.659 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
21:53:26.659 INF OAuth providers initialized providers="[google microsoft github]"
21:53:59.876 INF http m=GET p=/ s=200 d=148µs s=1143 ip=::1
21:53:59.881 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=164µs s=99514 ip=::1
21:53:59.882 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=149µs s=44437 ip=::1
21:53:59.883 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=183µs s=351830 ip=::1
21:53:59.883 INF http m=GET p=/registerSW.js s=200 d=66µs s=134 ip=::1
21:53:59.914 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
21:53:59.917 INF http m=GET p=/api/auth/me s=200 d=90µs s=183 ip=::1
21:53:59.918 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=55µs s=7864 ip=::1
21:53:59.930 INF http m=POST p=/api/organizations s=200 d=211µs s=413 ip=::1
21:53:59.933 INF http m=GET p=/sw.js s=200 d=30µs s=2205 ip=::1
21:53:59.937 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
21:53:59.942 INF http m=GET p=/workbox-daba6f28.js s=200 d=90µs s=21874 ip=::1
21:53:59.950 INF http m=GET p=/registerSW.js s=200 d=19µs s=134 ip=::1
21:53:59.951 INF http m=GET p=/api/auth/me s=200 d=103µs s=414 ip=::1
21:53:59.955 INF http m=GET p=/index.html s=301 d=10µs ip=::1
21:53:59.955 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
21:53:59.960 INF http m=GET p=/icon.svg s=200 d=35µs s=294 ip=::1
21:53:59.964 INF http m=GET p=/icon-512.png s=200 d=116µs s=11284 ip=::1
21:53:59.967 INF http m=GET p=/icon-192.png s=200 d=21µs s=2745 ip=::1
21:53:59.969 INF http m=GET p=/favicon.png s=200 d=16µs s=444 ip=::1
21:53:59.972 INF http m=GET p=/apple-touch-icon.png s=200 d=22µs s=2597 ip=::1
21:53:59.977 INF http m=POST p=/api/organizations/E16FPVUI000/workspaces s=200 d=20.3ms s=285 ip=::1
21:53:59.979 INF http m=GET p=/api/auth/me s=200 d=68µs s=704 ip=::1
21:53:59.981 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/0/children s=200 d=92µs s=13 ip=::1
21:53:59.982 INF http m=POST p=/api/auth/switch-workspace s=200 d=457µs s=980 ip=::1
21:53:59.984 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/0/children s=200 d=72µs s=13 ip=::1
21:53:59.998 INF http m=POST p=/api/workspaces/E16FQ56S000/nodes/0/page/create s=200 d=11.2ms s=21 ip=::1
21:54:00.001 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/0/children s=200 d=233µs s=243 ip=::1
21:54:00.005 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/E16FQB3I000 s=200 d=133µs s=231 ip=::1
21:54:00.012 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=61µs s=9139 ip=::1
21:54:00.015 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=74µs s=8825 ip=::1
21:54:00.023 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=63µs s=8995 ip=::1
21:54:00.027 INF http m=GET p=/manifest.webmanifest s=200 d=23µs s=455 ip=::1
21:54:00.074 INF http m=POST p=/api/workspaces/E16FQ56S000/nodes/0/page/create s=200 d=10.4ms s=21 ip=::1
21:54:00.085 INF http m=POST p=/api/workspaces/E16FQ56S000/nodes/0/page/create s=200 d=9.78ms s=21 ip=::1
21:54:00.114 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:54:00.116 INF http m=GET p=/api/auth/me s=200 d=109µs s=745 ip=::1
21:54:00.136 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/E16FQB3I000 s=200 d=202µs s=231 ip=::1
21:54:00.137 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/0/children s=200 d=244µs s=545 ip=::1
21:54:00.168 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/E16FQQ1S000 s=200 d=212µs s=152 ip=::1
21:54:00.350 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/E16FQSF0000 s=200 d=233µs s=150 ip=::1
21:54:00.360 INF http m=POST p=/api/workspaces/E16FQ56S000/nodes/E16FQQ1S000/page s=200 d=10.5ms s=21 ip=::1
21:54:00.483 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/E16FQQ1S000 s=200 d=217µs s=142 ip=::1
21:54:00.620 INF http m=GET p=/api/workspaces/E16FQ56S000/nodes/E16FQQ1S000/page s=200 d=161µs s=108 ip=::1
21:54:00.703 INF http m=GET p=/api/workspaces/E16FB7C4000/nodes/E16FBSDU000/page s=200 d=175µs s=113 ip=::1
21:54:00.726 INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
21:54:00.727 INF http m=GET p=/api/auth/me s=200 d=95µs s=758 ip=::1
21:54:00.739 INF http m=GET p=/api/workspaces/E16FB7C4000/nodes/E16FBSDU000 s=200 d=183µs s=147 ip=::1
21:54:00.739 INF http m=GET p=/api/workspaces/E16FB7C4000/nodes/0/children s=200 d=228µs s=390 ip=::1
21:54:00.777 INF http m=POST p=/api/auth/register s=200 d=71.4ms s=458 ip=::1
21:54:00.782 INF http m=GET p=/ s=200 d=242µs s=1143 ip=::1
21:54:00.787 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=135µs s=99514 ip=::1
21:54:00.790 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=131µs s=44437 ip=::1
21:54:00.790 INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
21:54:00.790 INF http m=GET p=/api/workspaces/E16FB7C4000/nodes/E16FBSDU000/page s=200 d=649µs s=113 ip=::1
21:54:00.790 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=198µs s=351830 ip=::1
21:54:00.846 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
21:54:00.847 INF http m=GET p=/api/auth/me s=200 d=275µs s=191 ip=::1
21:54:00.850 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=278µs s=7864 ip=::1
21:54:00.864 INF http m=GET p=/favicon.png s=200 d=31µs s=444 ip=::1
21:54:00.871 INF http m=POST p=/api/organizations s=200 d=204µs s=422 ip=::1
21:54:00.874 INF http m=GET p=/sw.js s=200 d=29µs s=2205 ip=::1
21:54:00.892 INF http m=GET p=/workbox-daba6f28.js s=200 d=172µs s=21874 ip=::1
21:54:00.908 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
21:54:00.915 INF http m=GET p=/api/auth/me s=200 d=100µs s=427 ip=::1
21:54:00.920 INF http m=GET p=/index.html s=301 d=10µs ip=::1
21:54:00.921 INF http m=GET p=/ s=200 d=11µs s=1143 ip=::1
21:54:00.925 INF http m=GET p=/icon.svg s=200 d=19µs s=294 ip=::1
21:54:00.930 INF http m=GET p=/icon-512.png s=200 d=301µs s=11284 ip=::1
21:54:00.935 INF http m=GET p=/icon-192.png s=200 d=25µs s=2745 ip=::1
21:54:00.938 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
21:54:00.942 INF http m=GET p=/apple-touch-icon.png s=200 d=53µs s=2597 ip=::1
21:54:00.947 INF http m=POST p=/api/organizations/E16FVNL0000/workspaces s=200 d=27.7ms s=288 ip=::1
21:54:00.949 INF http m=GET p=/api/auth/me s=200 d=116µs s=720 ip=::1
21:54:00.953 INF http m=POST p=/api/auth/switch-workspace s=200 d=477µs s=1001 ip=::1
21:54:00.953 INF http m=GET p=/api/workspaces/E16G016S000/nodes/0/children s=200 d=78µs s=13 ip=::1
21:54:00.973 INF http m=POST p=/api/workspaces/E16G016S000/nodes/0/page/create s=200 d=17.5ms s=21 ip=::1
21:54:00.982 INF http m=GET p=/api/workspaces/E16G016S000/nodes/0/children s=200 d=163µs s=243 ip=::1
21:54:00.987 INF http m=GET p=/api/workspaces/E16G016S000/nodes/E16G089O000 s=200 d=117µs s=231 ip=::1
21:54:00.990 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=105µs s=9139 ip=::1
21:54:00.991 INF http m=POST p=/api/auth/register s=200 d=77.7ms s=468 ip=::1
21:54:00.994 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=55µs s=8825 ip=::1
21:54:00.996 INF http m=GET p=/ s=200 d=34µs s=1143 ip=::1
21:54:01.004 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=145µs s=99514 ip=::1
21:54:01.005 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=125µs s=44437 ip=::1
21:54:01.006 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=189µs s=351830 ip=::1
21:54:01.007 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
21:54:01.018 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=136µs s=8995 ip=::1
21:54:01.030 INF http m=GET p=/manifest.webmanifest s=200 d=27µs s=455 ip=::1
21:54:01.053 INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
21:54:01.057 INF http m=GET p=/api/auth/me s=200 d=83µs s=197 ip=::1
21:54:01.059 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=74µs s=7864 ip=::1
21:54:01.077 INF http m=POST p=/api/organizations s=200 d=220µs s=428 ip=::1
21:54:01.080 INF http m=GET p=/sw.js s=200 d=66µs s=2205 ip=::1
21:54:01.090 INF http m=GET p=/workbox-daba6f28.js s=200 d=157µs s=21874 ip=::1
21:54:01.095 INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
21:54:01.100 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
21:54:01.106 INF http m=GET p=/index.html s=301 d=12µs ip=::1
21:54:01.107 INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
21:54:01.110 INF http m=GET p=/api/auth/me s=200 d=141µs s=436 ip=::1
21:54:01.112 INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
21:54:01.116 INF http m=GET p=/icon-512.png s=200 d=59µs s=11284 ip=::1
21:54:01.122 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
21:54:01.125 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
21:54:01.127 INF http m=GET p=/apple-touch-icon.png s=200 d=33µs s=2597 ip=::1
21:54:01.138 INF http m=POST p=/api/organizations/E16G0VRQ000/workspaces s=200 d=21ms s=292 ip=::1
21:54:01.141 INF http m=GET p=/api/auth/me s=200 d=108µs s=733 ip=::1
21:54:01.143 INF http m=GET p=/api/workspaces/E16G17QK000/nodes/0/children s=200 d=116µs s=13 ip=::1
21:54:01.146 INF http m=POST p=/api/auth/switch-workspace s=200 d=1.74ms s=1018 ip=::1
21:54:01.150 INF http m=GET p=/api/workspaces/E16G17QK000/nodes/0/children s=200 d=82µs s=13 ip=::1
21:54:01.174 INF http m=POST p=/api/workspaces/E16G17QK000/nodes/0/page/create s=200 d=19.9ms s=21 ip=::1
21:54:01.182 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=77µs s=9139 ip=::1
21:54:01.189 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=89µs s=8825 ip=::1
21:54:01.190 INF http m=GET p=/api/workspaces/E16G17QK000/nodes/0/children s=200 d=188µs s=243 ip=::1
21:54:01.195 INF http m=GET p=/api/workspaces/E16G17QK000/nodes/E16G1F3E000 s=200 d=125µs s=231 ip=::1
21:54:01.203 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=93µs s=8995 ip=::1
21:54:01.208 INF http m=GET p=/manifest.webmanifest s=200 d=29µs s=455 ip=::1
21:54:01.336 INF http m=POST p=/api/auth/settings s=200 d=615µs s=635 ip=::1
21:54:01.336 INF http m=POST p=/api/workspaces/E16G17QK000/settings/membership s=200 d=719µs s=171 ip=::1
21:54:01.364 INF http m=POST p=/api/auth/register s=200 d=69.7ms s=458 ip=::1
21:54:01.368 INF http m=GET p=/ s=200 d=35µs s=1143 ip=::1
21:54:01.373 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=132µs s=99514 ip=::1
21:54:01.374 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=108µs s=44437 ip=::1
21:54:01.375 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=219µs s=351830 ip=::1
21:54:01.376 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
21:54:01.407 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:54:01.409 INF http m=GET p=/api/auth/me s=200 d=88µs s=191 ip=::1
21:54:01.410 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=71µs s=7864 ip=::1
21:54:01.426 INF http m=POST p=/api/organizations s=200 d=223µs s=422 ip=::1
21:54:01.427 INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
21:54:01.427 INF http m=GET p=/sw.js s=200 d=69µs s=2205 ip=::1
21:54:01.434 INF http m=GET p=/workbox-daba6f28.js s=200 d=70µs s=21874 ip=::1
21:54:01.443 INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
21:54:01.449 INF http m=GET p=/api/auth/me s=200 d=105µs s=427 ip=::1
21:54:01.453 INF http m=GET p=/index.html s=301 d=11µs ip=::1
21:54:01.455 INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
21:54:01.464 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
21:54:01.471 INF http m=GET p=/icon-512.png s=200 d=82µs s=11284 ip=::1
21:54:01.482 INF http m=POST p=/api/organizations/E16G345K000/workspaces s=200 d=24.5ms s=289 ip=::1
21:54:01.482 INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
21:54:01.485 INF http m=GET p=/api/auth/me s=200 d=99µs s=721 ip=::1
21:54:01.488 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
21:54:01.489 INF http m=GET p=/api/workspaces/E16G3A78000/nodes/0/children s=200 d=88µs s=13 ip=::1
21:54:01.490 INF http m=POST p=/api/auth/switch-workspace s=200 d=530µs s=1002 ip=::1
21:54:01.492 INF http m=GET p=/api/workspaces/E16G3A78000/nodes/0/children s=200 d=105µs s=13 ip=::1
21:54:01.499 INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
21:54:01.515 INF http m=POST p=/api/workspaces/E16G3A78000/nodes/0/page/create s=200 d=19.2ms s=21 ip=::1
21:54:01.518 INF http m=GET p=/api/workspaces/E16G3A78000/nodes/0/children s=200 d=170µs s=243 ip=::1
21:54:01.525 INF http m=GET p=/api/workspaces/E16G3A78000/nodes/E16G3HPE000 s=200 d=125µs s=231 ip=::1
21:54:01.579 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=82µs s=9139 ip=::1
21:54:01.586 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=64µs s=8825 ip=::1
21:54:01.592 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=54µs s=8995 ip=::1
21:54:01.595 INF http m=GET p=/manifest.webmanifest s=200 d=20µs s=455 ip=::1
21:54:01.652 INF http m=POST p=/api/auth/settings s=200 d=609µs s=622 ip=::1
21:54:01.652 INF http m=POST p=/api/workspaces/E16G3A78000/settings/membership s=200 d=787µs s=171 ip=::1
21:54:01.652 INF http m=POST p=/api/auth/register s=200 d=71.1ms s=458 ip=::1
21:54:01.657 INF http m=GET p=/ s=200 d=32µs s=1143 ip=::1
21:54:01.662 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=326µs s=99514 ip=::1
21:54:01.662 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=125µs s=44437 ip=::1
21:54:01.665 INF http m=GET p=/registerSW.js s=200 d=36µs s=134 ip=::1
21:54:01.666 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=273µs s=351830 ip=::1
21:54:01.700 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
21:54:01.702 INF http m=GET p=/api/auth/me s=200 d=96µs s=191 ip=::1
21:54:01.703 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=59µs s=7864 ip=::1
21:54:01.715 INF http m=POST p=/api/organizations s=200 d=209µs s=422 ip=::1
21:54:01.716 INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
21:54:01.718 INF http m=GET p=/sw.js s=200 d=53µs s=2205 ip=::1
21:54:01.726 INF http m=GET p=/workbox-daba6f28.js s=200 d=71µs s=21874 ip=::1
21:54:01.735 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
21:54:01.737 INF http m=GET p=/api/auth/me s=200 d=627µs s=427 ip=::1
21:54:01.745 INF http m=GET p=/index.html s=301 d=10µs ip=::1
21:54:01.746 INF http m=GET p=/ s=200 d=29µs s=1143 ip=::1
21:54:01.750 INF http m=GET p=/icon.svg s=200 d=15µs s=294 ip=::1
21:54:01.753 INF http m=GET p=/icon-512.png s=200 d=55µs s=11284 ip=::1
21:54:01.756 INF http m=GET p=/icon-192.png s=200 d=24µs s=2745 ip=::1
21:54:01.759 INF http m=GET p=/favicon.png s=200 d=55µs s=444 ip=::1
21:54:01.762 INF http m=POST p=/api/organizations/E16G4SJO000/workspaces s=200 d=20.4ms s=289 ip=::1
21:54:01.763 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
21:54:01.764 INF http m=GET p=/api/auth/me s=200 d=104µs s=721 ip=::1
21:54:01.766 INF http m=GET p=/api/workspaces/E16G51O0000/nodes/0/children s=200 d=93µs s=13 ip=::1
21:54:01.769 INF http m=POST p=/api/auth/switch-workspace s=200 d=471µs s=1002 ip=::1
21:54:01.780 INF http m=GET p=/api/workspaces/E16G51O0000/nodes/0/children s=200 d=1.27ms s=13 ip=::1
21:54:01.811 INF http m=POST p=/api/workspaces/E16G51O0000/nodes/0/page/create s=200 d=16.3ms s=21 ip=::1
21:54:01.815 INF http m=GET p=/api/workspaces/E16G51O0000/nodes/0/children s=200 d=181µs s=243 ip=::1
21:54:01.827 INF http m=GET p=/api/workspaces/E16G51O0000/nodes/E16G5CAA000 s=200 d=185µs s=231 ip=::1
21:54:01.828 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=70µs s=9139 ip=::1
21:54:01.834 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=85µs s=8825 ip=::1
21:54:01.850 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=63µs s=8995 ip=::1
21:54:01.855 INF http m=GET p=/manifest.webmanifest s=200 d=31µs s=455 ip=::1
21:54:01.959 INF http m=POST p=/api/auth/register s=200 d=70.8ms s=454 ip=::1
21:54:01.964 INF http m=GET p=/ s=200 d=50µs s=1143 ip=::1
21:54:01.974 INF http m=GET p=/registerSW.js s=200 d=50µs s=134 ip=::1
21:54:01.975 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=109µs s=44437 ip=::1
21:54:01.975 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=164µs s=351830 ip=::1
21:54:01.975 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=92µs s=99514 ip=::1
21:54:02.029 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
21:54:02.037 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=83µs s=7864 ip=::1
21:54:02.037 INF http m=GET p=/api/auth/me s=200 d=88µs s=189 ip=::1
21:54:02.065 INF http m=POST p=/api/organizations s=200 d=314µs s=420 ip=::1
21:54:02.074 INF http m=GET p=/sw.js s=200 d=40µs s=2205 ip=::1
21:54:02.088 INF http m=GET p=/workbox-daba6f28.js s=200 d=110µs s=21874 ip=::1
21:54:02.094 INF http m=GET p=/favicon.png s=200 d=16µs s=444 ip=::1
21:54:02.095 INF http m=GET p=/api/auth/me s=200 d=93µs s=424 ip=::1
21:54:02.098 INF http m=GET p=/registerSW.js s=200 d=16µs s=134 ip=::1
21:54:02.104 INF http m=GET p=/index.html s=301 d=8µs ip=::1
21:54:02.106 INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
21:54:02.111 INF http m=GET p=/icon.svg s=200 d=17µs s=294 ip=::1
21:54:02.115 INF http m=GET p=/icon-512.png s=200 d=54µs s=11284 ip=::1
21:54:02.118 INF http m=GET p=/icon-192.png s=200 d=23µs s=2745 ip=::1
21:54:02.122 INF http m=GET p=/favicon.png s=200 d=14µs s=444 ip=::1
21:54:02.124 INF http m=POST p=/api/organizations/E16G70UC000/workspaces s=200 d=21.5ms s=288 ip=::1
21:54:02.125 INF http m=GET p=/apple-touch-icon.png s=200 d=21µs s=2597 ip=::1
21:54:02.126 INF http m=GET p=/api/auth/me s=200 d=91µs s=717 ip=::1
21:54:02.131 INF http m=POST p=/api/auth/switch-workspace s=200 d=394µs s=997 ip=::1
21:54:02.131 INF http m=GET p=/api/workspaces/E16G78A0000/nodes/0/children s=200 d=70µs s=13 ip=::1
21:54:02.148 INF http m=POST p=/api/auth/register s=200 d=74.7ms s=441 ip=::1
21:54:02.150 INF http m=POST p=/api/workspaces/E16G78A0000/nodes/0/page/create s=200 d=14.4ms s=21 ip=::1
21:54:02.154 INF http m=GET p=/ s=200 d=36µs s=1143 ip=::1
21:54:02.154 INF http m=GET p=/api/workspaces/E16G78A0000/nodes/0/children s=200 d=163µs s=243 ip=::1
21:54:02.161 INF http m=GET p=/registerSW.js s=200 d=37µs s=134 ip=::1
21:54:02.161 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=125µs s=44437 ip=::1
21:54:02.161 INF http m=GET p=/api/workspaces/E16G78A0000/nodes/E16G7ESE000 s=200 d=118µs s=231 ip=::1
21:54:02.162 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=177µs s=351830 ip=::1
21:54:02.162 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=119µs s=99514 ip=::1
21:54:02.182 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=74µs s=9139 ip=::1
21:54:02.187 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=56µs s=8825 ip=::1
21:54:02.197 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=68µs s=8995 ip=::1
21:54:02.207 INF http m=GET p=/manifest.webmanifest s=200 d=41µs s=455 ip=::1
21:54:02.214 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:54:02.217 INF http m=GET p=/api/auth/me s=200 d=129µs s=181 ip=::1
21:54:02.218 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=186µs s=7864 ip=::1
21:54:02.232 INF http m=POST p=/api/organizations s=200 d=216µs s=412 ip=::1
21:54:02.234 INF http m=GET p=/sw.js s=200 d=29µs s=2205 ip=::1
21:54:02.241 INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
21:54:02.243 INF http m=GET p=/workbox-daba6f28.js s=200 d=57µs s=21874 ip=::1
21:54:02.255 INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
21:54:02.257 INF http m=GET p=/api/auth/me s=200 d=107µs s=412 ip=::1
21:54:02.261 INF http m=GET p=/api/organizations/E16G70UC000/users s=200 d=199µs s=665 ip=::1
21:54:02.261 INF http m=GET p=/api/workspaces/E16G78A0000/invitations s=200 d=209µs s=21 ip=::1
21:54:02.261 INF http m=GET p=/index.html s=301 d=10µs ip=::1
21:54:02.265 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
21:54:02.273 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
21:54:02.280 INF http m=GET p=/icon-512.png s=200 d=61µs s=11284 ip=::1
21:54:02.285 INF http m=GET p=/icon-192.png s=200 d=36µs s=2745 ip=::1
21:54:02.289 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
21:54:02.291 INF http m=POST p=/api/organizations/E16G81FA000/workspaces s=200 d=26.8ms s=284 ip=::1
21:54:02.293 INF http m=GET p=/api/auth/me s=200 d=99µs s=701 ip=::1
21:54:02.295 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
21:54:02.296 INF http m=POST p=/api/auth/switch-workspace s=200 d=518µs s=975 ip=::1
21:54:02.300 INF http m=GET p=/api/workspaces/E16G87PI000/nodes/0/children s=200 d=109µs s=13 ip=::1
21:54:02.320 INF http m=POST p=/api/workspaces/E16G87PI000/nodes/0/page/create s=200 d=16.9ms s=21 ip=::1
21:54:02.323 INF http m=GET p=/api/workspaces/E16G87PI000/nodes/0/children s=200 d=220µs s=243 ip=::1
21:54:02.327 INF http m=GET p=/api/workspaces/E16G87PI000/nodes/E16G8FF6000 s=200 d=136µs s=231 ip=::1
21:54:02.354 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=80µs s=9139 ip=::1
21:54:02.358 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=801µs s=8825 ip=::1
21:54:02.370 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=74µs s=8995 ip=::1
21:54:02.376 INF http m=GET p=/manifest.webmanifest s=200 d=91µs s=455 ip=::1
21:54:02.424 INF http m=GET p=/api/organizations/E16G81FA000/users s=200 d=236µs s=649 ip=::1
21:54:02.424 INF http m=GET p=/api/workspaces/E16G87PI000/invitations s=200 d=49µs s=21 ip=::1
21:54:02.493 INF http m=POST p=/api/auth/register s=200 d=70.2ms s=458 ip=::1
21:54:02.497 INF http m=GET p=/ s=200 d=184µs s=1143 ip=::1
21:54:02.506 INF http m=GET p=/assets/index-D1WUEvcu.js s=200 d=144µs s=99514 ip=::1
21:54:02.506 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
21:54:02.506 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=89µs s=44437 ip=::1
21:54:02.506 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=268µs s=351830 ip=::1
21:54:02.545 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
21:54:02.547 INF http m=GET p=/api/auth/me s=200 d=81µs s=191 ip=::1
21:54:02.548 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=62µs s=7864 ip=::1
21:54:02.561 INF http m=POST p=/api/organizations s=200 d=291µs s=421 ip=::1
21:54:02.562 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
21:54:02.563 INF http m=GET p=/sw.js s=200 d=77µs s=2205 ip=::1
21:54:02.570 INF http m=GET p=/api/workspaces/E16G87PI000 s=200 d=98µs s=284 ip=::1
21:54:02.576 INF http m=GET p=/workbox-daba6f28.js s=200 d=125µs s=21874 ip=::1
21:54:02.586 INF http m=GET p=/api/auth/me s=200 d=126µs s=427 ip=::1
21:54:02.589 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
